date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2010-08-25,2039.9,2058.95,2000.0,2014.1,2012.1,6436,13060006.7,0,BRITANNIA
2010-08-24,2040.0,2075.0,2024.0,2025.0,2029.1,11269,23088602.8,0,BRITANNIA
2010-08-23,2024.0,2091.0,2024.0,2034.0,2036.6,15695,32337456.15,0,BRITANNIA
2010-08-20,1984.0,2054.0,1984.0,2040.3,2043.95,10331,20953260.05,0,BRITANNIA
2010-08-19,2021.0,2048.75,1997.3,2008.0,2004.25,5643,11380679.75,0,BRITANNIA
2010-08-18,2050.0,2075.0,1991.1,2005.0,2004.7,11278,22832883.5,0,BRITANNIA
2010-08-17,2094.95,2094.95,2008.0,2024.95,2019.45,5908,12078459.95,0,BRITANNIA
2010-08-16,2098.0,2104.0,2003.0,2040.0,2051.4,11209,23199318.75,0,BRITANNIA
2010-08-13,2134.0,2135.0,2082.1,2097.0,2103.4,60989,129526511.5,0,BRITANNIA
2010-08-12,2055.1,2135.0,2045.0,2098.15,2099.75,18207,38176807.15,0,BRITANNIA
2010-08-11,2040.05,2134.0,2040.05,2091.5,2080.5,26567,55670114.3,0,BRITANNIA
2010-08-10,2055.0,2140.0,1820.6,2050.0,2049.7,36027,74200747.55,0,BRITANNIA
2010-08-09,2290.0,2347.0,2130.0,2170.0,2150.5,95797,213225764.5,0,BRITANNIA
2010-08-06,2320.0,2335.0,2244.95,2293.0,2283.0,44151,101456955.55,0,BRITANNIA
2010-08-05,2188.0,2376.6,2180.0,2285.1,2297.95,122010,281740742.5,0,BRITANNIA
2010-08-04,2129.0,2185.0,2109.0,2184.0,2172.05,34004,72946034.6,0,BRITANNIA
2010-08-03,2100.0,2145.0,2080.0,2116.0,2119.8,43150,91785566.7,0,BRITANNIA
2010-08-02,2026.1,2147.2,1990.25,2097.0,2089.65,71019,149410252.55,0,BRITANNIA
2010-07-30,1885.0,1980.0,1885.0,1968.0,1968.35,11918,23334669.4,0,BRITANNIA
2010-07-29,1910.0,1930.0,1881.0,1882.05,1885.5,1194,2262608.25,0,BRITANNIA
2010-07-28,1920.0,1938.95,1901.0,1903.0,1908.15,1699,3259556.0,0,BRITANNIA
2010-07-27,1881.2,1942.0,1881.2,1920.9,1919.3,940,1810745.9,0,BRITANNIA
2010-07-26,1960.0,1969.95,1915.0,1928.0,1923.85,1417,2754863.1,0,BRITANNIA
2010-07-23,1910.0,1990.0,1910.0,1974.9,1958.9,29599,58159538.55,0,BRITANNIA
2010-07-22,1880.0,1964.0,1840.0,1941.95,1937.4,16231,31482425.4,0,BRITANNIA
2010-07-21,1940.0,1970.0,1881.0,1885.0,1885.7,3001,5689689.2,0,BRITANNIA
2010-07-20,1944.8,1947.0,1846.0,1865.0,1859.3,4308,8135644.6,0,BRITANNIA
2010-07-19,1940.0,1948.0,1930.35,1931.0,1934.35,829,1609139.4,0,BRITANNIA
2010-07-16,1940.0,1968.0,1925.1,1947.0,1945.8,1927,3756117.5,0,BRITANNIA
2010-07-15,1970.0,1975.0,1932.0,1949.5,1942.45,1154,2245228.7,0,BRITANNIA
2010-07-14,1944.0,1990.0,1936.0,1940.0,1949.95,3302,6458054.0,0,BRITANNIA
2010-07-13,1911.0,1949.0,1911.0,1920.0,1933.25,2139,4139395.65,0,BRITANNIA
2010-07-12,1951.65,1951.65,1907.1,1922.0,1919.6,2178,4177747.3,0,BRITANNIA
2010-07-09,1891.1,1940.0,1891.1,1900.0,1900.25,4687,8927297.05,0,BRITANNIA
2010-07-08,1960.0,1960.0,1896.0,1900.0,1902.6,7003,13355828.0,0,BRITANNIA
2010-07-07,1864.0,1959.0,1860.0,1914.3,1922.55,6862,13126949.25,0,BRITANNIA
2010-07-06,1994.0,1994.0,1851.0,1865.0,1865.65,1324,2466522.65,0,BRITANNIA
2010-07-05,1865.1,1872.8,1857.5,1858.15,1860.3,349,650638.65,0,BRITANNIA
2010-07-02,1861.0,1880.0,1853.0,1865.0,1860.5,656,1219010.9,0,BRITANNIA
2010-07-01,1884.0,1885.0,1832.1,1868.0,1864.85,22620,42140973.5,0,BRITANNIA
2010-06-30,1840.0,1868.8,1840.0,1860.0,1856.75,1608,2986642.45,0,BRITANNIA
2010-06-29,1855.1,1900.0,1840.1,1852.05,1858.2,3342,6260927.1,0,BRITANNIA
2010-06-28,1855.05,1869.0,1845.35,1846.1,1850.45,2339,4337402.65,0,BRITANNIA
2010-06-25,1850.05,1888.65,1850.05,1851.5,1859.45,1836,3442056.9,0,BRITANNIA
2010-06-24,1863.45,1905.95,1850.05,1885.0,1869.35,2411,4536507.25,0,BRITANNIA
2010-06-23,1855.0,1863.95,1845.3,1860.0,1853.45,599,1110108.35,0,BRITANNIA
2010-06-22,1868.0,1868.0,1826.0,1855.0,1852.3,1214,2252215.75,0,BRITANNIA
2010-06-21,1850.0,1869.95,1843.0,1869.5,1860.9,3562,6610629.3,0,BRITANNIA
2010-06-18,1825.0,1860.0,1825.0,1845.0,1851.4,5787,10722864.3,0,BRITANNIA
2010-06-17,1810.0,1848.35,1802.0,1810.0,1816.35,2630,4817829.9,0,BRITANNIA
2010-06-16,1781.0,1824.95,1775.0,1810.0,1813.4,3852,6933641.35,0,BRITANNIA
2010-06-15,1750.0,1790.0,1750.0,1770.0,1779.5,1613,2860714.6,0,BRITANNIA
2010-06-14,1730.0,1775.0,1730.0,1770.0,1768.4,1076,1895852.9,0,BRITANNIA
2010-06-11,1735.0,1764.0,1725.15,1750.0,1756.2,1966,3441843.9,0,BRITANNIA
2010-06-10,1720.0,1748.0,1720.0,1735.0,1726.75,2172,3769425.5,0,BRITANNIA
2010-06-09,1695.0,1740.0,1695.0,1723.0,1724.1,2428,4171906.75,0,BRITANNIA
2010-06-08,1686.1,1705.0,1686.1,1700.0,1695.0,882,1495577.65,0,BRITANNIA
2010-06-07,1700.0,1713.95,1675.85,1700.0,1702.65,2290,3887256.85,0,BRITANNIA
2010-06-04,1720.0,1724.0,1695.55,1710.0,1716.4,1609,2756159.5,0,BRITANNIA
2010-06-03,1690.4,1725.0,1690.4,1710.15,1714.05,2303,3940542.75,0,BRITANNIA
2010-06-02,1685.0,1704.9,1680.0,1690.0,1690.4,1048,1770425.75,0,BRITANNIA
2010-06-01,1665.0,1708.75,1660.0,1679.4,1680.9,1317,2225322.7,0,BRITANNIA
2010-05-31,1671.05,1725.0,1664.0,1718.0,1708.9,2534,4271160.2,0,BRITANNIA
2010-05-28,1675.3,1719.0,1670.25,1690.55,1700.85,7067,12000271.5,0,BRITANNIA
2010-05-27,1690.0,1690.0,1665.1,1675.0,1672.15,6723,11231193.45,0,BRITANNIA
2010-05-26,1662.5,1694.95,1660.0,1675.0,1668.55,7717,12951495.75,0,BRITANNIA
2010-05-25,1665.1,1676.5,1665.0,1675.0,1671.9,7022,11728189.2,0,BRITANNIA
2010-05-24,1654.4,1687.95,1654.4,1675.0,1675.25,1022,1711218.5,0,BRITANNIA
2010-05-21,1670.0,1675.0,1645.0,1675.0,1673.35,4435,7374962.15,0,BRITANNIA
2010-05-20,1665.0,1684.9,1660.0,1675.0,1675.55,1980,3310104.8,0,BRITANNIA
2010-05-19,1655.0,1680.0,1651.4,1675.0,1673.05,2941,4915707.8,0,BRITANNIA
2010-05-18,1656.95,1695.0,1654.0,1690.0,1683.05,5791,9693493.75,0,BRITANNIA
2010-05-17,1650.0,1659.8,1622.55,1651.0,1655.65,2810,4636919.2,0,BRITANNIA
2010-05-14,1658.0,1658.0,1650.0,1650.0,1650.8,1165,1923848.75,0,BRITANNIA
2010-05-13,1660.0,1663.95,1641.0,1658.0,1650.65,2411,3984596.9,0,BRITANNIA
2010-05-12,1650.0,1665.0,1650.0,1655.0,1650.65,1467,2421833.75,0,BRITANNIA
2010-05-11,1642.0,1660.0,1633.0,1650.0,1650.1,1402,2314758.35,0,BRITANNIA
2010-05-10,1645.0,1660.0,1645.0,1650.0,1650.1,6426,10653864.45,0,BRITANNIA
2010-05-07,1625.0,1654.0,1625.0,1630.0,1633.85,960,1570295.25,0,BRITANNIA
2010-05-06,1658.9,1659.9,1633.4,1656.0,1655.35,1265,2088771.3,0,BRITANNIA
2010-05-05,1610.0,1654.0,1610.0,1650.0,1650.0,2849,4681520.55,0,BRITANNIA
2010-05-04,1659.5,1659.5,1650.0,1650.0,1650.0,1177,1942618.3,0,BRITANNIA
2010-05-03,1639.0,1675.0,1638.0,1650.0,1650.05,1073,1770138.9,0,BRITANNIA
2010-04-30,1659.0,1659.0,1635.05,1655.0,1654.85,21958,36322121.8,0,BRITANNIA
2010-04-29,1640.0,1659.95,1630.0,1640.0,1632.4,1391,2277987.9,0,BRITANNIA
2010-04-28,1645.0,1660.0,1626.1,1641.0,1641.85,1340,2211404.6,0,BRITANNIA
2010-04-27,1663.7,1665.95,1636.4,1644.5,1640.95,1328,2188019.8,0,BRITANNIA
2010-04-26,1674.4,1679.95,1657.1,1665.0,1664.2,964,1608176.8,0,BRITANNIA
2010-04-23,1640.05,1700.0,1640.05,1662.05,1665.25,2752,4607236.75,0,BRITANNIA
2010-04-22,1668.95,1668.95,1652.0,1661.9,1655.95,631,1048264.5,0,BRITANNIA
2010-04-21,1649.8,1662.9,1625.1,1656.0,1652.3,11880,19549495.25,0,BRITANNIA
2010-04-20,1630.25,1649.5,1630.25,1644.9,1641.75,800,1313589.6,0,BRITANNIA
2010-04-19,1664.0,1664.0,1630.25,1634.5,1636.15,695,1139901.5,0,BRITANNIA
2010-04-16,1640.0,1669.0,1636.0,1664.0,1656.55,1341,2205367.15,0,BRITANNIA
2010-04-15,1677.0,1677.0,1650.0,1650.0,1650.05,8896,14756744.65,0,BRITANNIA
2010-04-13,1674.0,1695.0,1645.0,1645.0,1652.85,12868,21499278.55,0,BRITANNIA
2010-04-12,1679.0,1679.0,1643.4,1654.9,1650.85,1551,2564790.25,0,BRITANNIA
2010-04-09,1669.75,1690.0,1651.0,1651.1,1657.4,3100,5182051.9,0,BRITANNIA
2010-04-08,1620.0,1736.0,1620.0,1657.0,1649.2,20120,34247525.55,0,BRITANNIA
2010-04-07,1629.0,1668.0,1619.0,1655.0,1653.15,7160,11812327.65,0,BRITANNIA
2010-04-06,1591.0,1623.0,1585.0,1621.0,1619.2,11762,18887821.0,0,BRITANNIA
2010-04-05,1609.0,1618.0,1595.1,1604.8,1601.3,2055,3302154.5,0,BRITANNIA
2010-04-01,1605.0,1617.8,1586.0,1600.0,1600.0,16939,27100453.95,0,BRITANNIA
2010-03-31,1588.0,1605.0,1577.65,1600.1,1599.05,29150,46591990.6,0,BRITANNIA
2010-03-30,1570.0,1600.0,1570.0,1573.1,1573.9,2200,3472697.35,0,BRITANNIA
2010-03-29,1581.0,1593.5,1565.0,1565.0,1568.5,21422,33936941.9,0,BRITANNIA
2010-03-26,1591.0,1599.9,1580.0,1580.0,1582.7,1003,1591276.5,0,BRITANNIA
2010-03-25,1570.1,1604.0,1570.05,1591.0,1595.55,4831,7673657.55,0,BRITANNIA
2010-03-23,1575.25,1590.0,1561.35,1572.0,1573.05,2196,3451122.25,0,BRITANNIA
2010-03-22,1570.1,1586.0,1561.0,1581.0,1580.25,2287,3609456.7,0,BRITANNIA
2010-03-19,1599.5,1599.5,1560.0,1560.0,1581.85,2516,3983386.9,0,BRITANNIA
2010-03-18,1590.2,1607.0,1585.0,1585.0,1586.2,2173,3453734.9,0,BRITANNIA
2010-03-17,1600.0,1610.0,1591.2,1594.9,1595.3,1793,2871177.65,0,BRITANNIA
2010-03-16,1581.1,1605.0,1581.0,1605.0,1600.7,3454,5523330.8,0,BRITANNIA
2010-03-15,1588.75,1594.0,1575.2,1590.0,1589.3,3806,6042495.85,0,BRITANNIA
2010-03-12,1600.0,1600.0,1557.1,1580.0,1576.5,4528,7126554.4,0,BRITANNIA
2010-03-11,1608.0,1614.9,1565.05,1579.0,1576.85,4936,7805939.9,0,BRITANNIA
2010-03-10,1620.0,1630.0,1591.0,1595.0,1596.25,5786,9301807.35,0,BRITANNIA
2010-03-09,1660.0,1665.0,1575.0,1611.0,1609.95,8859,14482754.45,0,BRITANNIA
2010-03-08,1697.7,1698.95,1610.05,1639.0,1640.1,19115,31509316.95,0,BRITANNIA
2010-03-05,1755.0,1774.0,1746.0,1771.0,1767.4,14371,25307872.55,0,BRITANNIA
2010-03-04,1749.7,1751.05,1722.05,1745.0,1746.0,5536,9632266.75,0,BRITANNIA
2010-03-03,1678.0,1760.0,1678.0,1733.2,1742.7,5455,9437913.0,0,BRITANNIA
2010-03-02,1700.0,1700.0,1667.25,1693.0,1690.85,12308,20682246.35,0,BRITANNIA
2010-02-26,1660.1,1676.95,1649.0,1675.0,1673.45,6436,10725334.5,0,BRITANNIA
2010-02-25,1650.0,1670.0,1605.3,1649.9,1645.95,3195,5237886.1,0,BRITANNIA
2010-02-24,1620.05,1647.9,1602.0,1632.4,1640.0,12516,20415001.65,0,BRITANNIA
2010-02-23,1620.15,1637.8,1620.0,1630.0,1629.0,1838,2999539.15,0,BRITANNIA
2010-02-22,1644.95,1644.95,1621.05,1635.9,1630.05,581,948202.3,0,BRITANNIA
2010-02-19,1645.0,1650.0,1625.0,1630.0,1632.1,2595,4241779.4,0,BRITANNIA
2010-02-18,1650.0,1785.0,1621.1,1640.0,1636.05,1269,2084901.1,0,BRITANNIA
2010-02-17,1627.05,1645.0,1627.0,1637.5,1631.4,1840,3002212.25,0,BRITANNIA
2010-02-16,1635.0,1642.75,1626.0,1630.0,1630.0,1640,2674549.8,0,BRITANNIA
2010-02-15,1621.45,1667.0,1621.4,1635.1,1649.9,2475,4060356.9,0,BRITANNIA
2010-02-11,1615.0,1654.8,1615.0,1630.1,1630.3,5281,8648101.35,0,BRITANNIA
2010-02-10,1607.2,1633.4,1601.0,1623.9,1626.35,2223,3606697.8,0,BRITANNIA
