date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2012-08-27,1713.0,1731.0,1705.1,1722.0,1721.35,252244,434687222.65,21585,BAJAJ-AUTO
2012-08-24,1708.95,1716.55,1689.3,1713.5,1711.4,264552,450425415.55,13013,BAJAJ-AUTO
2012-08-23,1727.0,1736.0,1704.35,1711.9,1710.2,221096,378763710.05,12834,BAJAJ-AUTO
2012-08-22,1708.7,1737.45,1707.2,1727.1,1724.65,324654,560637840.35,16186,BAJAJ-AUTO
2012-08-21,1703.0,1717.4,1698.0,1715.0,1712.35,203758,348557388.45,14385,BAJAJ-AUTO
2012-08-17,1694.0,1706.3,1680.1,1704.0,1696.4,167748,283859420.0,8785,BAJAJ-AUTO
2012-08-16,1703.0,1706.0,1683.25,1694.95,1692.75,235035,398469846.25,18092,BAJAJ-AUTO
2012-08-14,1713.0,1713.0,1672.55,1690.0,1688.6,179501,303683147.15,9753,BAJAJ-AUTO
2012-08-13,1675.0,1715.3,1673.1,1713.1,1708.5,197481,335346363.55,12590,BAJAJ-AUTO
2012-08-10,1690.0,1694.0,1665.6,1679.2,1676.2,374219,626371338.75,10205,BAJAJ-AUTO
2012-08-09,1680.0,1709.45,1680.0,1692.5,1691.15,301987,512955885.65,15589,BAJAJ-AUTO
2012-08-08,1667.0,1684.4,1654.55,1680.0,1678.55,388306,650213050.7,17372,BAJAJ-AUTO
2012-08-07,1640.0,1695.65,1633.0,1658.0,1667.15,679502,1135115596.05,44346,BAJAJ-AUTO
2012-08-06,1628.9,1643.9,1623.85,1638.55,1636.45,492323,805661397.1,41691,BAJAJ-AUTO
2012-08-03,1611.05,1618.95,1595.5,1610.0,1610.4,567096,910990810.55,24355,BAJAJ-AUTO
2012-08-02,1614.0,1631.7,1588.6,1626.95,1625.15,754872,1215604290.8,42490,BAJAJ-AUTO
2012-08-01,1590.25,1629.0,1590.25,1615.25,1615.15,525071,848349671.8,29356,BAJAJ-AUTO
2012-07-31,1607.7,1618.3,1586.1,1604.1,1604.3,503997,807921154.8,25511,BAJAJ-AUTO
2012-07-30,1585.0,1611.7,1579.0,1604.0,1604.9,413292,663154072.45,10797,BAJAJ-AUTO
2012-07-27,1596.95,1605.9,1570.5,1577.0,1583.25,221820,350978968.3,12235,BAJAJ-AUTO
2012-07-26,1565.0,1596.95,1565.0,1579.5,1582.45,719168,1140784835.25,35842,BAJAJ-AUTO
2012-07-25,1545.0,1569.8,1534.0,1562.45,1560.95,553441,856434814.55,31718,BAJAJ-AUTO
2012-07-24,1552.0,1579.8,1550.85,1552.15,1559.25,362740,567478719.2,19374,BAJAJ-AUTO
2012-07-23,1580.0,1588.8,1556.0,1558.0,1561.4,405812,637697693.65,25550,BAJAJ-AUTO
2012-07-20,1523.05,1596.0,1523.05,1590.0,1592.1,1168722,1843545118.5,66026,BAJAJ-AUTO
2012-07-19,1530.0,1565.0,1506.0,1549.0,1547.8,1265315,1946302008.2,60340,BAJAJ-AUTO
2012-07-18,1445.0,1525.0,1425.1,1521.9,1520.9,2626124,3864896380.8,112593,BAJAJ-AUTO
2012-07-17,1490.0,1493.1,1431.7,1446.0,1445.05,1111465,1611427956.9,57827,BAJAJ-AUTO
2012-07-16,1505.0,1511.7,1481.0,1488.0,1486.45,375382,562835402.95,20039,BAJAJ-AUTO
2012-07-13,1495.2,1503.65,1484.1,1500.0,1499.05,323062,482630241.1,16551,BAJAJ-AUTO
2012-07-12,1505.0,1517.95,1485.0,1490.05,1490.6,390285,584766002.0,25878,BAJAJ-AUTO
2012-07-11,1520.0,1520.0,1500.05,1511.5,1511.5,376183,568403689.0,45075,BAJAJ-AUTO
2012-07-10,1510.0,1535.55,1505.1,1527.0,1524.4,296711,451397804.5,18619,BAJAJ-AUTO
2012-07-09,1530.0,1534.5,1491.2,1506.0,1505.7,370594,559442644.65,19964,BAJAJ-AUTO
2012-07-06,1553.0,1562.1,1531.25,1539.0,1539.2,469624,722834136.1,28118,BAJAJ-AUTO
2012-07-05,1552.0,1563.0,1545.15,1556.0,1555.95,529214,822427506.85,26226,BAJAJ-AUTO
2012-07-04,1570.0,1590.9,1558.0,1582.0,1583.2,735299,1161924037.0,30393,BAJAJ-AUTO
2012-07-03,1552.3,1572.0,1550.1,1563.05,1561.95,342167,535285841.3,30660,BAJAJ-AUTO
2012-07-02,1575.0,1580.0,1548.05,1557.15,1558.1,436558,679343061.95,23382,BAJAJ-AUTO
2012-06-29,1571.0,1579.0,1556.1,1570.9,1572.85,373990,587745983.3,20843,BAJAJ-AUTO
2012-06-28,1560.0,1567.0,1545.0,1550.0,1550.25,330958,513539181.6,7988,BAJAJ-AUTO
2012-06-27,1562.4,1568.8,1551.95,1559.05,1558.75,289380,451357587.85,12659,BAJAJ-AUTO
2012-06-26,1549.75,1567.0,1542.0,1560.8,1558.35,330128,514146553.1,15840,BAJAJ-AUTO
2012-06-25,1546.25,1559.85,1538.1,1541.0,1548.4,292270,453147525.5,14971,BAJAJ-AUTO
2012-06-22,1524.0,1558.85,1524.0,1546.9,1545.4,435310,673039675.45,26029,BAJAJ-AUTO
2012-06-21,1531.8,1545.0,1516.2,1536.0,1536.25,618693,945027028.85,20307,BAJAJ-AUTO
2012-06-20,1535.0,1541.0,1528.65,1535.1,1535.2,527580,809832578.3,31296,BAJAJ-AUTO
2012-06-19,1540.0,1545.15,1526.0,1535.0,1535.4,199100,305645899.65,11543,BAJAJ-AUTO
2012-06-18,1539.5,1555.0,1520.0,1544.7,1542.45,327747,504516918.65,17088,BAJAJ-AUTO
2012-06-15,1547.9,1550.0,1515.0,1538.0,1527.3,1652948,2524788236.35,42678,BAJAJ-AUTO
2012-06-14,1550.0,1577.0,1539.0,1539.0,1549.9,334879,521918800.2,15017,BAJAJ-AUTO
2012-06-13,1570.0,1578.5,1544.1,1560.0,1560.5,366237,571175197.25,18195,BAJAJ-AUTO
2012-06-12,1558.0,1582.4,1548.1,1570.0,1570.95,585258,919706850.45,29628,BAJAJ-AUTO
2012-06-11,1532.25,1576.4,1532.25,1558.9,1563.45,890334,1394945762.15,74623,BAJAJ-AUTO
2012-06-08,1540.0,1540.0,1515.0,1526.05,1527.35,529633,807679360.0,24783,BAJAJ-AUTO
2012-06-07,1550.0,1567.0,1533.15,1541.35,1544.0,504257,782248713.05,40155,BAJAJ-AUTO
2012-06-06,1500.0,1550.0,1498.0,1543.0,1541.1,505154,769694231.65,28152,BAJAJ-AUTO
2012-06-05,1482.65,1498.9,1480.0,1492.3,1492.3,562186,838322974.8,22994,BAJAJ-AUTO
2012-06-04,1480.0,1504.5,1452.8,1491.0,1496.45,354252,522978718.15,20149,BAJAJ-AUTO
2012-06-01,1508.0,1514.4,1485.1,1500.0,1498.8,513157,767435301.0,24450,BAJAJ-AUTO
2012-05-31,1500.0,1530.9,1496.15,1516.0,1511.4,557963,844895011.55,26151,BAJAJ-AUTO
2012-05-30,1526.0,1529.0,1505.05,1514.0,1521.0,320035,485840758.95,31713,BAJAJ-AUTO
2012-05-29,1525.0,1533.05,1494.0,1531.0,1529.25,502749,761350895.8,33631,BAJAJ-AUTO
2012-05-28,1495.0,1519.95,1490.0,1511.0,1515.9,222665,335678404.5,20485,BAJAJ-AUTO
2012-05-25,1507.15,1525.0,1481.1,1497.75,1492.75,508349,759772016.0,30768,BAJAJ-AUTO
2012-05-24,1469.0,1508.0,1455.1,1506.0,1500.65,317883,471308458.7,21880,BAJAJ-AUTO
2012-05-23,1496.0,1496.55,1475.25,1485.0,1487.0,662611,983986705.15,26439,BAJAJ-AUTO
2012-05-22,1521.0,1537.0,1494.05,1496.0,1507.25,537075,812339878.8,25758,BAJAJ-AUTO
2012-05-21,1535.2,1540.0,1498.0,1522.8,1517.45,438608,664758929.85,29487,BAJAJ-AUTO
2012-05-18,1534.0,1555.0,1523.25,1530.0,1528.5,419088,642614033.3,23637,BAJAJ-AUTO
2012-05-17,1630.0,1637.5,1561.0,1570.1,1575.35,1347787,2151146399.3,60789,BAJAJ-AUTO
2012-05-16,1595.0,1629.0,1572.65,1626.0,1614.35,420813,671658235.0,24988,BAJAJ-AUTO
2012-05-15,1582.25,1619.0,1567.4,1607.1,1608.65,564739,899446624.2,45862,BAJAJ-AUTO
2012-05-14,1577.0,1599.0,1551.1,1586.15,1586.9,771726,1220184445.65,38309,BAJAJ-AUTO
2012-05-11,1490.0,1566.1,1486.1,1560.0,1558.15,324933,498416089.45,31719,BAJAJ-AUTO
2012-05-10,1527.05,1548.95,1492.0,1505.0,1503.75,363771,554227448.1,25395,BAJAJ-AUTO
2012-05-09,1480.0,1528.5,1471.85,1526.0,1518.2,449675,673559519.9,23329,BAJAJ-AUTO
2012-05-08,1525.0,1532.2,1481.1,1490.05,1489.95,721085,1084253323.1,37346,BAJAJ-AUTO
2012-05-07,1495.0,1529.85,1470.4,1515.1,1518.1,849042,1275932327.0,32794,BAJAJ-AUTO
2012-05-04,1559.0,1559.0,1492.0,1505.0,1502.95,1206447,1819894596.75,57782,BAJAJ-AUTO
2012-05-03,1586.0,1590.0,1524.3,1557.8,1560.5,747841,1165279417.7,29177,BAJAJ-AUTO
2012-05-02,1624.0,1638.9,1585.0,1594.8,1592.15,455150,730222829.35,25911,BAJAJ-AUTO
2012-04-30,1594.9,1630.8,1578.4,1623.05,1624.45,569158,912066848.55,27122,BAJAJ-AUTO
2012-04-28,1599.0,1599.0,1578.6,1593.0,1591.05,13002,20672767.15,720,BAJAJ-AUTO
2012-04-27,1610.0,1634.0,1580.0,1581.0,1582.4,250912,401283065.1,18768,BAJAJ-AUTO
2012-04-26,1648.5,1668.85,1601.0,1610.1,1606.45,507708,821276441.6,27391,BAJAJ-AUTO
2012-04-25,1642.1,1686.8,1640.65,1654.3,1654.7,348725,579117391.15,23043,BAJAJ-AUTO
2012-04-24,1665.4,1685.0,1635.0,1647.1,1648.05,273272,451983077.05,21638,BAJAJ-AUTO
2012-04-23,1710.1,1719.8,1666.2,1669.65,1675.7,271771,460078207.05,9255,BAJAJ-AUTO
2012-04-20,1718.55,1758.0,1676.2,1713.7,1708.7,277764,479446146.0,15237,BAJAJ-AUTO
2012-04-19,1726.0,1739.85,1719.05,1732.1,1729.7,321788,556721657.25,15577,BAJAJ-AUTO
2012-04-18,1680.0,1735.0,1678.0,1715.9,1716.05,365607,628947335.55,22328,BAJAJ-AUTO
2012-04-17,1650.0,1679.9,1635.15,1677.0,1672.35,310645,518376768.5,15311,BAJAJ-AUTO
2012-04-16,1644.8,1660.35,1632.65,1647.25,1649.5,141174,233193807.75,8160,BAJAJ-AUTO
2012-04-13,1635.2,1687.1,1631.45,1637.7,1639.45,296474,494257231.6,17710,BAJAJ-AUTO
2012-04-12,1650.8,1650.8,1631.0,1633.05,1637.85,232192,380794033.1,17286,BAJAJ-AUTO
2012-04-11,1648.0,1655.0,1622.3,1635.0,1633.75,261929,428925435.5,14564,BAJAJ-AUTO
2012-04-10,1658.7,1665.9,1635.0,1646.65,1647.55,207760,343399066.05,11749,BAJAJ-AUTO
2012-04-09,1629.2,1658.25,1617.05,1649.05,1650.75,278437,457933809.55,18807,BAJAJ-AUTO
2012-04-04,1634.0,1647.8,1625.05,1635.0,1633.45,207675,339583670.65,13229,BAJAJ-AUTO
2012-04-03,1664.0,1670.0,1638.65,1642.1,1647.4,315878,523338236.05,16945,BAJAJ-AUTO
2012-04-02,1687.0,1696.0,1636.15,1654.1,1655.2,397504,656926880.65,23197,BAJAJ-AUTO
2012-03-30,1660.0,1687.55,1649.2,1684.9,1678.8,300425,500596185.0,23246,BAJAJ-AUTO
2012-03-29,1636.0,1661.15,1612.1,1655.0,1652.7,354863,581385101.55,18101,BAJAJ-AUTO
2012-03-28,1668.0,1668.0,1619.95,1642.0,1637.8,216604,354890042.65,15905,BAJAJ-AUTO
2012-03-27,1673.0,1682.8,1650.0,1662.05,1662.0,242898,404124943.65,15044,BAJAJ-AUTO
2012-03-26,1720.0,1720.0,1653.0,1653.0,1661.9,254243,427701070.0,19919,BAJAJ-AUTO
2012-03-23,1685.0,1743.1,1647.0,1719.05,1709.35,293408,495495026.75,18379,BAJAJ-AUTO
2012-03-22,1732.95,1745.0,1671.5,1679.95,1688.6,245862,422070373.4,17699,BAJAJ-AUTO
2012-03-21,1681.5,1739.75,1669.4,1730.0,1734.0,252017,433074177.1,19777,BAJAJ-AUTO
2012-03-20,1714.9,1714.9,1665.1,1685.0,1688.8,234741,395494469.5,17183,BAJAJ-AUTO
2012-03-19,1715.05,1734.3,1693.55,1703.0,1710.75,224501,383685991.25,10604,BAJAJ-AUTO
2012-03-16,1736.1,1757.1,1715.0,1719.95,1721.65,302574,525267117.6,17340,BAJAJ-AUTO
2012-03-15,1758.0,1769.75,1728.8,1734.0,1736.1,225533,393002333.9,24360,BAJAJ-AUTO
2012-03-14,1798.5,1809.0,1754.55,1765.0,1764.85,592470,1052773999.65,35618,BAJAJ-AUTO
2012-03-13,1787.05,1804.6,1768.3,1786.7,1782.95,382659,682733644.3,33085,BAJAJ-AUTO
2012-03-12,1760.0,1808.3,1753.75,1786.35,1787.75,398121,710716799.05,26151,BAJAJ-AUTO
2012-03-09,1766.0,1775.0,1739.4,1754.0,1752.85,475893,835718338.45,30459,BAJAJ-AUTO
2012-03-07,1718.95,1754.0,1690.9,1737.0,1733.2,450671,780762018.4,30235,BAJAJ-AUTO
2012-03-06,1690.0,1754.9,1665.0,1712.0,1703.95,706514,1214903584.8,32484,BAJAJ-AUTO
2012-03-05,1725.0,1730.0,1693.15,1710.0,1701.9,237483,404533575.25,16086,BAJAJ-AUTO
2012-03-03,1755.0,1755.0,1732.0,1735.9,1737.35,13193,22978599.1,849,BAJAJ-AUTO
2012-03-02,1798.0,1798.0,1735.0,1737.1,1749.95,467694,819502163.4,27914,BAJAJ-AUTO
2012-03-01,1803.45,1818.35,1744.85,1770.0,1774.2,440508,779354067.7,22837,BAJAJ-AUTO
2012-02-29,1775.0,1843.35,1775.0,1805.5,1801.6,574365,1038948312.15,27629,BAJAJ-AUTO
2012-02-28,1715.0,1777.25,1712.35,1776.0,1766.5,256852,447757865.1,12575,BAJAJ-AUTO
2012-02-27,1760.0,1773.25,1681.15,1717.0,1706.1,348072,598416005.0,22842,BAJAJ-AUTO
2012-02-24,1791.0,1809.95,1753.0,1770.0,1762.9,284890,505488972.95,13801,BAJAJ-AUTO
2012-02-23,1795.0,1818.9,1775.0,1790.0,1785.8,433250,776236802.95,20073,BAJAJ-AUTO
2012-02-22,1810.0,1840.0,1786.75,1802.0,1803.5,548854,991971630.05,34008,BAJAJ-AUTO
2012-02-21,1790.25,1828.0,1790.0,1810.0,1809.25,502041,907306880.2,42448,BAJAJ-AUTO
2012-02-17,1820.0,1824.95,1775.75,1804.0,1804.35,558701,1004982189.75,31775,BAJAJ-AUTO
2012-02-16,1727.9,1833.0,1720.0,1800.7,1811.6,579458,1031115739.75,39571,BAJAJ-AUTO
2012-02-15,1745.0,1765.0,1739.0,1744.85,1747.7,303764,531912683.9,24101,BAJAJ-AUTO
2012-02-14,1753.35,1753.35,1716.6,1741.0,1732.35,273347,472875028.75,20859,BAJAJ-AUTO
2012-02-13,1736.05,1764.0,1734.0,1747.95,1748.15,384318,672683453.5,21669,BAJAJ-AUTO
2012-02-10,1709.0,1749.0,1702.15,1740.0,1736.05,435583,749293103.1,24251,BAJAJ-AUTO
2012-02-09,1650.0,1708.75,1637.9,1708.0,1701.7,462615,778688963.0,30599,BAJAJ-AUTO
2012-02-08,1640.0,1662.0,1631.3,1650.0,1649.45,451371,744512415.05,29826,BAJAJ-AUTO
2012-02-07,1650.0,1660.0,1624.05,1628.55,1636.85,499011,819432038.15,42845,BAJAJ-AUTO
2012-02-06,1633.9,1647.0,1615.0,1639.0,1640.7,534972,873903079.35,44653,BAJAJ-AUTO
2012-02-03,1609.0,1636.0,1602.05,1606.0,1611.85,408579,661182483.65,29510,BAJAJ-AUTO
2012-02-02,1620.3,1625.0,1588.0,1609.4,1607.45,570411,916429291.3,27096,BAJAJ-AUTO
2012-02-01,1621.0,1639.8,1585.2,1613.05,1610.8,567315,915909363.55,35290,BAJAJ-AUTO
2012-01-31,1569.75,1610.0,1532.2,1601.0,1601.3,895498,1423575902.9,32014,BAJAJ-AUTO
2012-01-30,1534.95,1560.95,1526.0,1552.0,1550.2,441162,682928515.85,40019,BAJAJ-AUTO
2012-01-27,1598.0,1601.05,1524.0,1540.1,1539.75,934981,1450285773.95,42193,BAJAJ-AUTO
2012-01-25,1584.95,1609.6,1568.9,1588.0,1587.85,705819,1119117352.1,29062,BAJAJ-AUTO
2012-01-24,1580.0,1597.0,1555.85,1577.0,1580.65,565749,890678086.95,26817,BAJAJ-AUTO
2012-01-23,1561.35,1591.65,1551.0,1569.5,1574.55,678084,1064154498.65,34906,BAJAJ-AUTO
2012-01-20,1470.0,1575.0,1461.0,1565.0,1561.35,2163086,3326635474.55,69199,BAJAJ-AUTO
2012-01-19,1466.5,1482.4,1425.0,1471.25,1467.75,1758437,2560537183.95,87065,BAJAJ-AUTO
2012-01-18,1465.0,1472.0,1440.1,1453.0,1454.75,574832,836182881.0,32313,BAJAJ-AUTO
2012-01-17,1427.1,1462.0,1427.1,1454.25,1452.5,844361,1225467969.45,38428,BAJAJ-AUTO
2012-01-16,1430.0,1444.0,1407.2,1423.6,1423.55,961687,1369494831.55,40469,BAJAJ-AUTO
2012-01-13,1487.85,1489.15,1420.9,1430.05,1430.75,781805,1128605183.3,37848,BAJAJ-AUTO
2012-01-12,1463.0,1486.0,1456.9,1478.0,1475.6,401787,591771113.65,24481,BAJAJ-AUTO
2012-01-11,1436.9,1464.0,1428.0,1456.95,1456.9,579709,840415936.1,36088,BAJAJ-AUTO
2012-01-10,1425.95,1464.0,1425.1,1433.0,1429.5,785660,1129547853.65,31427,BAJAJ-AUTO
2012-01-09,1441.0,1448.0,1408.65,1422.0,1422.35,642117,913666007.7,41830,BAJAJ-AUTO
2012-01-07,1468.9,1468.9,1445.0,1445.5,1448.45,40007,58076683.0,2148,BAJAJ-AUTO
2012-01-06,1451.65,1473.05,1441.1,1456.5,1456.75,610087,886883894.75,38401,BAJAJ-AUTO
2012-01-05,1425.0,1474.0,1420.0,1469.0,1468.6,706451,1027561581.95,39671,BAJAJ-AUTO
2012-01-04,1500.0,1500.0,1414.55,1427.0,1425.55,1409364,2023212404.35,71016,BAJAJ-AUTO
2012-01-03,1477.7,1503.2,1450.0,1492.25,1494.5,1571131,2323500829.4,82463,BAJAJ-AUTO
2012-01-02,1600.0,1600.0,1442.0,1466.3,1475.5,1562234,2313573540.55,66164,BAJAJ-AUTO
2011-12-30,1612.0,1616.4,1581.2,1590.0,1591.4,253010,402701379.1,18182,BAJAJ-AUTO
2011-12-29,1599.95,1612.4,1594.3,1601.9,1602.35,467321,748528299.95,20462,BAJAJ-AUTO
2011-12-28,1626.0,1642.7,1596.0,1600.2,1609.85,270036,436492292.75,19809,BAJAJ-AUTO
2011-12-27,1615.0,1634.3,1600.95,1630.0,1625.5,278288,451614013.4,15709,BAJAJ-AUTO
2011-12-26,1599.1,1619.0,1593.25,1612.0,1611.15,199783,321585141.1,8661,BAJAJ-AUTO
2011-12-23,1620.0,1620.0,1588.0,1598.8,1598.55,315520,503987331.6,16840,BAJAJ-AUTO
2011-12-22,1591.0,1620.0,1582.15,1614.2,1611.75,410356,658805455.0,27703,BAJAJ-AUTO
2011-12-21,1630.0,1630.0,1567.6,1617.2,1614.3,575749,920397913.65,31289,BAJAJ-AUTO
2011-12-20,1654.95,1661.85,1594.9,1603.0,1600.65,497259,806655463.6,23305,BAJAJ-AUTO
2011-12-19,1650.75,1657.9,1626.0,1639.05,1641.1,347378,569863146.05,17053,BAJAJ-AUTO
2011-12-16,1653.0,1707.9,1635.3,1660.0,1650.75,646551,1086432643.85,35698,BAJAJ-AUTO
2011-12-15,1638.0,1660.0,1626.25,1660.0,1651.65,330750,545109862.55,18686,BAJAJ-AUTO
2011-12-14,1660.0,1685.0,1640.05,1648.8,1649.1,585662,975291563.05,29322,BAJAJ-AUTO
2011-12-13,1612.35,1668.0,1612.35,1667.5,1659.85,312977,514966176.8,24663,BAJAJ-AUTO
2011-12-12,1694.0,1694.55,1618.0,1635.0,1631.1,383792,627955680.1,19404,BAJAJ-AUTO
2011-12-09,1719.0,1719.0,1656.5,1669.0,1670.35,496143,831914953.2,24593,BAJAJ-AUTO
2011-12-08,1723.9,1739.0,1715.0,1728.0,1728.1,674181,1164353797.2,39153,BAJAJ-AUTO
2011-12-07,1714.9,1731.6,1688.35,1726.0,1724.45,445761,764765595.4,31733,BAJAJ-AUTO
2011-12-05,1715.4,1725.0,1685.1,1700.0,1700.3,294590,499902439.15,19261,BAJAJ-AUTO
2011-12-02,1695.25,1720.0,1678.55,1715.0,1714.55,572981,976191790.35,29961,BAJAJ-AUTO
2011-12-01,1700.0,1729.8,1696.65,1699.35,1703.85,427820,731419544.45,25645,BAJAJ-AUTO
2011-11-30,1648.0,1689.0,1631.45,1678.0,1669.0,549026,913964492.85,31938,BAJAJ-AUTO
2011-11-29,1616.0,1656.0,1604.4,1654.0,1649.1,637470,1041435779.25,40227,BAJAJ-AUTO
2011-11-28,1647.0,1666.85,1597.65,1616.9,1617.9,602501,977349888.55,34333,BAJAJ-AUTO
2011-11-25,1650.0,1673.8,1630.45,1637.25,1639.25,711745,1173517161.3,33597,BAJAJ-AUTO
2011-11-24,1601.8,1676.9,1567.55,1640.0,1654.8,770419,1254142529.0,27704,BAJAJ-AUTO
2011-11-23,1599.0,1611.95,1565.8,1607.0,1600.05,434677,688716482.75,28534,BAJAJ-AUTO
2011-11-22,1629.95,1633.05,1580.0,1605.25,1600.1,620320,992183611.2,38504,BAJAJ-AUTO
2011-11-21,1681.5,1698.75,1615.0,1625.1,1623.25,381310,626827308.2,24495,BAJAJ-AUTO
2011-11-18,1710.0,1727.9,1685.05,1694.1,1692.4,237212,404888187.75,18820,BAJAJ-AUTO
2011-11-17,1725.0,1737.8,1712.1,1725.0,1718.2,239797,413995714.9,15722,BAJAJ-AUTO
2011-11-16,1725.0,1740.0,1690.05,1731.4,1725.7,232273,398640608.15,15749,BAJAJ-AUTO
2011-11-15,1735.0,1756.0,1706.0,1708.25,1716.25,220537,382593332.4,16860,BAJAJ-AUTO
2011-11-14,1757.0,1774.9,1732.6,1740.8,1737.85,251453,442267772.15,15892,BAJAJ-AUTO
2011-11-11,1715.0,1754.0,1696.55,1746.0,1745.55,360380,624813140.85,25294,BAJAJ-AUTO
2011-11-09,1735.0,1747.0,1704.3,1715.0,1715.0,422171,727142044.8,26010,BAJAJ-AUTO
2011-11-08,1738.0,1753.9,1717.15,1720.0,1724.0,186399,322770321.7,12063,BAJAJ-AUTO
2011-11-04,1769.0,1769.3,1710.0,1748.0,1744.75,396363,690307544.6,21931,BAJAJ-AUTO
2011-11-03,1728.25,1735.0,1703.0,1734.9,1727.9,203849,350598963.05,14472,BAJAJ-AUTO
2011-11-02,1705.0,1747.95,1700.0,1720.0,1718.6,460966,797656655.0,23630,BAJAJ-AUTO
2011-11-01,1728.4,1750.0,1691.0,1722.0,1713.5,317896,545036065.7,19180,BAJAJ-AUTO
2011-10-31,1763.0,1769.65,1721.25,1740.0,1729.9,319157,557724702.05,21847,BAJAJ-AUTO
2011-10-28,1799.7,1823.55,1751.0,1754.7,1756.7,487888,868011129.3,42924,BAJAJ-AUTO
2011-10-26,1755.25,1766.0,1752.1,1765.0,1757.6,109807,192988999.7,4360,BAJAJ-AUTO
2011-10-25,1705.0,1764.8,1678.65,1760.05,1751.65,515279,887109310.05,22273,BAJAJ-AUTO
2011-10-24,1662.0,1706.0,1656.0,1694.2,1694.4,645780,1091965826.55,35201,BAJAJ-AUTO
2011-10-21,1629.0,1654.95,1614.4,1643.6,1641.3,692109,1135341983.6,30902,BAJAJ-AUTO
2011-10-20,1643.0,1655.0,1555.15,1602.7,1613.55,1371301,2205295477.95,55283,BAJAJ-AUTO
2011-10-19,1624.0,1648.0,1621.5,1642.0,1636.65,509465,833077190.85,21221,BAJAJ-AUTO
2011-10-18,1635.0,1649.95,1598.55,1605.0,1607.65,261766,422762486.6,19360,BAJAJ-AUTO
2011-10-17,1648.0,1662.65,1626.25,1656.05,1654.35,320667,527173078.2,14470,BAJAJ-AUTO
2011-10-14,1586.3,1639.95,1580.05,1635.0,1633.4,310643,500309934.8,16043,BAJAJ-AUTO
2011-10-13,1586.5,1604.9,1577.05,1581.8,1586.3,303763,483288844.95,18155,BAJAJ-AUTO
2011-10-12,1585.0,1616.95,1557.0,1587.0,1586.25,626689,996186528.95,29361,BAJAJ-AUTO
2011-10-11,1568.0,1589.5,1568.0,1578.75,1578.75,648631,1025281642.1,58882,BAJAJ-AUTO
2011-10-10,1495.1,1572.9,1493.1,1565.0,1553.55,420110,644062145.0,21284,BAJAJ-AUTO
2011-10-07,1517.4,1538.5,1489.1,1514.8,1503.1,414572,628598062.15,34207,BAJAJ-AUTO
2011-10-05,1501.9,1514.5,1482.3,1500.7,1497.95,289106,432849265.8,14795,BAJAJ-AUTO
2011-10-04,1519.5,1533.15,1477.2,1490.0,1493.6,482145,725463275.9,30688,BAJAJ-AUTO
2011-10-03,1525.0,1548.9,1502.45,1515.0,1519.5,474547,723055976.85,21830,BAJAJ-AUTO
2011-09-30,1530.0,1565.45,1514.0,1536.05,1535.95,386423,594887629.35,25050,BAJAJ-AUTO
2011-09-29,1505.0,1548.3,1494.0,1540.1,1539.0,564047,862217353.5,20700,BAJAJ-AUTO
2011-09-28,1545.85,1545.85,1502.3,1515.0,1515.4,821979,1246301956.4,23449,BAJAJ-AUTO
2011-09-27,1525.0,1550.0,1509.4,1543.0,1545.4,483498,742387617.9,19237,BAJAJ-AUTO
2011-09-26,1551.0,1551.0,1485.0,1506.0,1509.0,468201,706491402.25,24736,BAJAJ-AUTO
2011-09-23,1535.0,1565.6,1520.85,1550.0,1548.6,508073,785538996.65,21923,BAJAJ-AUTO
2011-09-22,1595.0,1595.0,1536.6,1539.8,1542.35,565257,879192030.9,25477,BAJAJ-AUTO
2011-09-21,1628.15,1633.5,1595.1,1604.0,1603.1,263863,426427927.25,11597,BAJAJ-AUTO
2011-09-20,1607.0,1630.0,1605.3,1629.5,1628.1,291674,473815737.2,12442,BAJAJ-AUTO
2011-09-19,1629.85,1631.0,1592.2,1609.0,1601.95,278761,448459454.35,14622,BAJAJ-AUTO
2011-09-16,1630.25,1638.45,1610.0,1615.0,1626.15,317907,517126802.25,16365,BAJAJ-AUTO
2011-09-15,1635.0,1642.5,1606.0,1630.0,1628.6,316196,513614277.65,13016,BAJAJ-AUTO
2011-09-14,1605.0,1642.6,1580.5,1629.1,1629.3,794550,1291311300.3,27053,BAJAJ-AUTO
2011-09-13,1584.95,1626.65,1573.55,1600.0,1600.15,389232,623519787.6,17925,BAJAJ-AUTO
2011-09-12,1606.0,1620.0,1565.0,1569.25,1573.35,358546,567793752.5,18203,BAJAJ-AUTO
2011-09-09,1628.0,1650.0,1623.15,1628.05,1625.45,297225,485749687.75,23889,BAJAJ-AUTO
2011-09-08,1638.2,1648.9,1601.8,1627.35,1625.0,472420,764436422.65,22101,BAJAJ-AUTO
2011-09-07,1645.7,1672.0,1631.0,1640.0,1640.45,407606,672381512.25,25511,BAJAJ-AUTO
2011-09-06,1670.0,1694.85,1628.1,1646.0,1643.7,586133,972245137.15,26190,BAJAJ-AUTO
2011-09-05,1624.0,1689.7,1612.35,1668.0,1667.0,712904,1177886675.8,29859,BAJAJ-AUTO
2011-09-02,1639.0,1639.5,1586.0,1635.7,1628.1,679766,1094502347.15,39242,BAJAJ-AUTO
2011-08-30,1589.0,1590.0,1548.4,1582.95,1573.55,643577,1006795271.15,23950,BAJAJ-AUTO
